27124,0,0,0,0,0,0,0,0,0,1,0,9,0,1,3,3,1,0,0,0,0,0,0,0
16271,0,0,0,0,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
19107,0,0,0,0,0,0,0,0,9,1,6,4,3,4,14,1,0,9,0,0,0,0,0,0
27127,0,0,0,0,0,0,0,22,3,1,3,5,3,0,2,3,1,0,0,0,0,0,0,0
27128,0,0,0,0,0,13,3,10,10,2,1,1,4,13,4,6,0,1,0,0,0,0,0,0
14817,0,0,0,0,0,0,0,0,0,3,1,6,5,5,0,2,3,1,0,0,0,0,0,0
19112,0,0,0,0,0,0,0,0,9,0,6,0,2,0,1,1,0,0,0,0,0,0,0,0
27131,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14820,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
26406,0,0,0,0,0,1,28,97,46,33,32,128,202,66,77,17,5,0,0,0,0,0,0,0
14824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26407,0,0,0,0,0,0,0,0,1,19,3,0,0,4,1,1,0,0,0,0,0,0,0,0
15554,0,0,0,0,0,0,0,0,0,0,0,1,15,0,1,0,0,0,0,0,0,0,0,0
26408,0,0,0,2,7,3,4,13,5,6,6,2,4,1,0,0,0,0,0,0,0,0,0,0
27138,0,0,0,0,0,0,30,31,19,26,35,1,13,44,18,10,184,0,0,0,0,0,2,0
15556,0,0,0,0,0,0,0,1,2,1,1,0,0,0,1,0,11,11,1,0,0,0,0,0
27141,0,0,0,0,5,42,60,47,16,11,28,39,39,7,0,0,0,0,0,0,0,0,0,0
19125,0,0,0,0,0,0,1,1,9,8,5,2,3,1,5,5,3,3,0,1,0,0,11,0
27144,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
26418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14839,0,0,0,0,0,0,0,1,8,12,5,4,8,21,15,45,17,19,6,13,0,0,0,0
27150,0,0,0,0,0,0,0,0,0,0,14,7,5,1,4,4,11,3,13,0,0,0,0,0
26422,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0
26424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27153,0,0,0,0,0,0,0,0,0,5,2,0,0,0,1,2,0,0,0,0,0,0,0,0
27154,0,0,0,0,0,0,0,0,0,1,3,7,1,1,0,1,1,5,0,0,0,0,0,0
14843,0,0,0,0,0,1,3,7,12,26,19,38,19,17,35,22,0,0,0,0,0,0,0,0
19137,0,0,0,0,0,0,0,8,20,32,24,86,49,45,34,38,45,29,47,2,0,3,0,0
26427,0,0,0,0,0,0,0,0,6,15,35,10,7,4,15,6,41,8,15,37,4,6,2,1
15574,0,0,0,0,0,0,0,7,1,13,2,0,0,0,2,3,0,0,0,0,0,0,0,0
18409,0,0,0,0,0,0,22,17,93,41,50,4,44,31,46,45,23,0,0,0,0,0,0,0
27157,0,0,0,0,0,0,0,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
26429,0,0,0,0,0,0,0,4,4,6,2,2,5,1,8,9,1,0,0,0,0,0,0,0
15576,0,0,0,0,0,0,0,0,0,3,9,4,0,8,0,6,2,9,12,0,0,2,0,0
15577,0,0,0,0,0,0,0,0,2,0,7,9,0,13,12,38,1,0,0,0,0,0,0,0
15578,0,0,0,0,0,0,1,4,0,10,9,5,2,17,16,38,4,0,0,0,0,0,2,0
25700,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
19140,0,0,0,0,0,0,0,4,4,5,6,4,22,2,7,10,13,0,0,0,0,0,0,0
25701,0,0,0,0,0,0,0,0,1,5,16,13,3,13,0,0,2,0,0,0,2,3,0,0
26430,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0,0,0,0,0,0,0
27160,0,0,0,0,0,4,10,6,4,2,2,2,18,1,1,0,0,0,0,0,0,0,0,0
26432,0,0,0,0,0,0,2,16,37,18,8,14,23,3,4,2,4,1,0,0,0,0,0,0
19143,2,0,0,0,0,0,1,7,1,3,10,11,13,3,13,28,23,26,0,1,0,7,14,2
25705,0,0,0,0,0,0,1,1,4,15,3,3,9,17,13,7,1,0,0,0,0,0,0,0
15581,0,0,0,0,0,6,50,84,111,130,111,96,213,204,258,22,0,0,0,0,0,0,0,0
25706,0,0,0,0,0,1,42,51,57,23,49,68,35,64,57,60,0,1,0,0,0,0,0,0
26435,0,0,0,0,0,0,1,4,8,0,3,0,0,1,3,2,0,0,0,0,0,0,0,0
19146,0,0,0,0,0,0,2,25,29,34,9,6,4,7,7,20,14,1,0,0,1,2,0,0
25707,0,0,0,0,0,0,0,14,117,92,84,84,46,64,75,103,2,0,0,0,0,0,0,0
26436,3,0,0,0,0,0,0,0,3,24,236,79,62,37,208,203,203,98,1,0,8,2,0,5
19147,0,0,0,0,0,0,0,0,0,16,11,8,3,5,28,6,9,7,17,0,1,0,0,0
26437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0
15584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25709,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0
26438,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27167,0,0,0,0,0,0,0,5,7,5,10,17,9,7,6,9,2,1,1,0,0,0,0,0
19149,0,0,0,0,0,0,5,18,23,9,12,19,3,31,7,3,0,0,0,0,0,0,0,0
26439,0,0,0,0,0,0,11,10,4,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0
14858,0,0,0,0,0,0,1,66,53,82,70,97,70,49,68,46,27,0,0,0,0,0,0,8
15587,0,0,0,2,12,47,80,73,45,63,79,89,28,39,58,95,13,5,1,1,2,1,0,0
26440,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
19151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,0,0,2,0,1,0,0
27170,0,0,0,0,0,1,0,0,0,0,6,3,0,2,0,0,0,0,0,0,0,0,0,0
18423,0,0,0,0,0,0,2,65,128,784,1191,6,41,78,1509,1490,559,0,0,0,0,0,0,0
25714,0,0,0,0,0,0,0,3,1,6,5,1,1,4,1,5,0,0,0,0,0,1,0,0
25715,0,0,0,0,0,0,0,0,0,7,3,0,0,0,0,1,0,0,0,0,0,0,0,0
14862,0,0,0,0,0,0,0,0,0,3,3,1,1,1,1,5,0,0,0,0,0,0,0,0
18426,0,0,0,0,0,2,4,10,5,12,10,3,4,8,3,2,1,0,0,0,0,0,0,0
25716,0,0,0,0,0,0,0,0,8,7,48,24,42,44,39,46,8,0,0,0,0,0,0,0
26445,0,0,0,0,0,0,0,0,1,9,31,22,0,26,33,16,42,20,8,1,2,12,7,0
25717,0,0,0,0,0,0,0,0,1,6,0,0,0,0,4,2,6,0,4,6,3,0,0,0
15593,0,0,0,19,45,28,36,34,45,38,20,19,37,17,12,6,2,3,2,2,4,2,0,0
19157,0,0,0,0,0,0,5,3,10,5,13,11,8,8,1,0,2,0,0,0,0,0,0,0
19158,0,0,0,0,0,0,0,0,0,13,5,0,1,9,4,6,7,0,0,0,0,0,0,0
25719,0,0,0,0,0,0,0,1,0,0,0,1,4,5,0,0,0,0,0,1,0,0,0,0
27177,0,0,0,0,4,21,32,26,32,59,53,52,11,33,10,12,16,8,0,1,0,0,0,0
19159,0,0,0,0,0,0,0,1,9,15,10,2,0,8,13,32,14,13,1,0,0,0,0,0
27178,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
27179,1,0,0,0,0,0,0,3,0,1,9,14,2,0,0,0,0,0,0,0,0,0,0,2
15597,0,0,0,0,0,0,3,14,23,14,37,16,15,25,23,20,15,21,8,4,0,2,0,0
17700,0,0,0,0,1,30,38,36,15,18,101,57,49,34,3,0,0,0,0,0,0,0,0,0
19160,0,0,0,0,0,8,81,56,29,44,44,45,77,56,40,30,0,0,0,2,0,0,0,0
25722,0,0,0,14,37,2,0,2,0,4,2,0,0,1,0,1,0,0,0,0,0,0,0,0
19161,0,0,0,0,0,0,1,6,1,2,7,13,6,0,8,0,2,0,0,0,0,0,0,0
26451,0,0,0,0,0,0,0,2,2,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0
27180,0,0,0,0,6,12,16,12,19,5,4,4,8,0,0,0,0,0,0,0,0,0,0,0
19162,0,0,0,0,0,0,0,27,14,7,21,0,19,42,9,8,4,0,0,0,0,0,0,0
25723,0,0,0,0,0,8,33,13,9,16,24,14,18,11,13,2,1,6,10,1,0,2,4,0
19163,0,0,0,0,0,0,2,32,27,33,2,0,0,7,8,3,2,0,0,0,0,0,0,0
26453,0,0,0,0,0,2,6,10,2,2,3,3,1,0,1,0,1,0,0,0,0,0,0,0
27182,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19164,0,0,0,0,0,0,0,10,2,9,9,0,4,13,7,6,0,0,0,0,0,0,0,0
27183,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18437,0,0,0,0,0,0,8,6,9,6,7,5,4,1,12,4,0,0,0,0,0,0,0,0
27185,0,0,0,0,0,0,0,3,0,2,13,8,1,0,0,0,0,0,0,0,0,0,0,0
25728,0,0,1,9,4,3,10,19,22,23,16,25,16,1,0,0,0,0,0,0,0,0,0,0
18439,0,0,0,0,0,11,203,277,169,71,384,148,158,278,404,564,241,4,0,0,0,0,0,0
19168,0,0,0,0,0,0,0,1,10,9,8,8,1,1,14,4,6,1,0,0,0,0,0,0
26458,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1
19169,0,0,0,0,0,0,2,117,94,130,124,63,121,116,86,214,250,103,23,1,0,2,22,0
17710,0,0,0,0,0,0,13,41,25,24,35,19,30,10,25,17,23,0,0,0,0,0,0,0
17712,0,0,0,0,0,2,9,10,14,16,9,5,7,23,6,11,13,1,0,0,0,0,0,0
19170,0,0,0,0,0,0,1,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
19171,0,0,0,0,0,0,0,1,19,0,4,5,8,3,0,13,0,0,0,0,0,0,0,0
25732,0,0,0,0,0,0,0,0,6,9,16,5,0,1,3,6,9,3,0,0,0,0,0,0
25733,0,0,0,0,0,0,0,0,0,2,9,10,9,5,10,1,1,0,3,1,0,0,0,0
26462,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0
26463,0,0,0,0,0,0,0,2,3,0,9,11,14,2,0,6,17,15,1,2,0,0,2,0
27192,0,0,0,0,0,0,0,3,35,2,8,1,4,4,2,7,4,0,0,0,0,0,0,0
14881,0,0,0,0,0,0,0,0,5,5,12,5,4,36,41,12,13,2,0,0,0,0,0,0
27193,0,0,0,0,0,0,0,0,0,7,12,4,0,8,0,2,6,2,8,14,1,0,0,1
17717,0,0,0,0,0,0,0,1,39,46,10,40,25,13,34,25,17,20,32,3,0,2,0,0
25736,0,0,0,0,0,4,4,58,5,8,1,15,11,0,0,0,0,0,0,0,0,0,0,0
26465,0,0,0,0,8,7,9,8,13,12,1,3,7,4,0,0,0,0,0,0,0,0,0,0
19176,0,0,0,0,1,24,42,43,25,31,72,40,46,27,7,0,0,11,0,0,0,0,0,0
25737,0,0,0,0,0,18,14,19,12,3,19,26,19,1,0,0,0,0,0,0,0,0,0,0
27195,0,0,0,0,0,0,3,6,0,0,5,0,1,2,1,0,0,0,0,0,0,0,0,0
27196,1,2,0,0,0,0,0,1,0,0,1,18,11,8,3,8,0,7,0,1,2,0,0,0
19178,0,0,0,0,0,0,1,7,40,14,6,1,19,19,14,13,8,0,1,0,0,0,0,1
25739,0,0,0,0,0,0,11,42,98,99,134,152,110,79,72,39,20,1,0,0,0,0,0,0
27197,0,0,0,0,0,0,0,7,5,12,16,0,3,4,2,10,0,0,0,0,0,0,0,0
14888,0,0,0,0,0,0,0,30,212,358,214,45,75,301,359,376,362,143,79,3,0,0,0,0
14889,0,0,0,0,0,0,0,0,0,6,1,0,0,1,3,18,5,0,2,0,0,0,0,0
29300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25740,0,0,0,0,0,0,0,1,0,2,0,1,6,0,1,36,9,9,1,0,0,0,0,0
29305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19180,0,0,0,0,2,3,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26470,0,0,0,4,12,10,1,4,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0
29306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19181,0,0,0,0,0,0,0,19,33,29,24,27,33,15,29,28,18,14,0,2,0,5,2,6
29307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19182,0,0,0,0,0,0,2,22,28,23,9,4,16,13,21,10,1,0,0,0,0,0,0,0
25743,0,0,0,0,0,0,1,16,16,14,27,7,3,13,20,9,0,0,0,0,0,0,0,0
29308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25744,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25745,0,0,0,0,0,10,4,10,7,25,28,10,8,12,17,3,1,0,0,0,0,0,0,0
19184,0,0,0,3,13,10,6,9,34,17,21,16,14,6,32,25,27,68,13,0,7,7,1,0
19185,0,0,0,5,4,21,9,9,12,17,25,25,16,8,14,10,0,1,0,1,1,0,0,0
26476,0,0,0,0,0,0,0,0,0,0,0,6,3,3,0,0,0,0,0,0,0,0,0,0
25748,0,0,0,0,0,0,1,5,2,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0
14895,0,0,0,0,0,0,7,5,1,1,3,3,4,1,5,2,0,0,0,0,0,0,0,0
26478,1,0,0,0,0,0,125,157,20,26,89,93,67,31,100,22,8,75,1,0,0,0,0,0
29310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19191,0,0,0,0,0,0,0,1,48,62,92,21,22,46,40,57,69,44,33,14,2,1,0,2
26481,0,0,0,0,0,0,0,0,0,4,2,6,0,10,22,6,1,1,6,9,2,0,1,0
29317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25753,0,0,0,0,0,0,0,1,2,7,0,0,12,19,4,0,0,0,0,0,0,0,0,0
26482,0,0,0,0,0,0,1,15,34,19,14,26,20,25,3,3,1,0,0,0,0,0,0,0
29318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18464,0,0,0,0,0,0,0,0,0,9,7,11,8,4,5,13,9,21,17,0,0,0,0,0
29319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25757,0,0,0,0,1,6,5,6,2,7,2,8,21,3,0,2,0,0,0,0,0,0,0,0
26487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25760,0,0,0,0,0,0,0,0,5,7,398,26,46,47,75,51,7,0,0,0,0,0,0,0
29325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17746,0,0,0,2,1,1,12,24,26,58,15,35,15,19,14,18,9,0,0,0,0,0,0,0
25765,0,0,0,0,0,0,0,12,53,107,95,48,83,84,92,90,112,77,26,26,4,0,0,0
26495,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,5,3,0,0,0,0,0,0
26499,0,0,0,0,0,0,0,0,7,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
28600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17751,0,0,0,0,0,0,0,8,5,2,2,0,2,1,0,2,0,0,0,0,0,0,0,0
29335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18481,0,0,0,0,0,0,0,0,5,5,1,0,18,3,8,3,11,3,0,0,0,3,1,0
29336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25774,0,0,0,0,0,0,0,7,1,3,1,0,0,0,14,1,0,0,0,0,0,0,0,0
18484,0,0,0,0,0,0,13,3,6,2,7,1,2,1,0,10,0,0,0,0,0,0,0,0
29339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18485,0,0,0,0,0,0,0,0,2,2,3,4,0,0,4,1,0,0,0,0,0,0,0,0
25776,0,0,0,0,0,0,0,0,1,0,1,2,0,0,4,8,0,0,0,0,0,0,0,0
18487,0,0,0,0,0,0,12,13,15,11,6,8,4,1,1,1,0,0,0,0,0,0,0,0
25777,0,0,0,1,1,0,2,1,2,1,490,6,3,10,2,0,0,0,0,0,0,0,0,0
18489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25779,0,0,0,0,0,0,0,1,0,2,3,3,4,2,1,3,3,2,1,1,2,0,0,0
28610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17763,0,0,0,0,0,0,0,12,45,175,98,79,108,97,48,6,0,0,0,0,0,0,0,0
25782,0,0,0,0,0,0,0,2,2,1,1,1,2,2,2,1,0,0,0,0,0,0,0,0
29347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25783,0,0,0,0,0,0,0,0,0,11,13,2,2,2,4,3,5,1,0,0,0,0,0,0
29348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25785,0,0,0,0,2,8,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
18496,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,1,0,4,0,0,0,0,0,0
25786,0,0,0,0,0,0,0,12,23,13,13,0,1,15,8,1,10,0,0,0,0,10,0,0
18497,0,0,0,0,0,0,0,0,1,0,1,0,0,12,3,0,4,0,0,0,0,0,0,0
25787,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
18498,0,0,0,0,0,0,0,0,2,11,16,16,1,43,18,12,17,12,0,0,0,0,0,0
28620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25790,0,0,0,0,0,0,0,12,298,579,14,380,329,212,1908,1028,0,0,0,0,0,0,0,0
29355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25791,0,0,0,0,0,0,0,1,1,4,6,0,2,0,0,1,1,0,0,0,2,0,0,0
29356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25792,0,0,0,0,0,0,0,0,1,3,4,1,1,7,1,3,0,0,0,0,0,0,0,0
29357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25795,0,0,0,0,0,0,0,0,0,7,12,12,8,0,0,4,0,0,0,0,0,0,0,0
25796,0,0,0,0,0,0,5,2,2,10,7,1,1,0,0,0,1,0,0,0,0,0,0,0
29360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27903,0,0,0,0,0,0,2,7,7,18,1,1,0,7,3,2,0,2,0,0,0,0,0,0
29364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27906,0,0,0,0,0,0,0,4,3,13,9,16,16,22,27,9,4,0,0,1,17,0,0,0
29365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17789,0,0,0,0,0,1,8,28,61,116,92,37,23,79,73,90,33,0,0,0,0,0,0,0
28640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27911,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
27913,0,0,0,0,0,0,0,0,16,35,13,23,15,25,9,21,5,0,4,0,0,0,0,0
28643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27914,0,0,0,0,0,0,0,0,9,29,14,12,12,15,12,25,39,5,5,0,0,0,0,0
