16698,0,0,0,0,0,0,0,1,0,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0
21013,0,0,0,0,0,0,2,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
21017,0,0,0,0,0,0,0,0,0,5,1,0,2,0,0,0,0,0,0,0,0,0,0,0
26820,0,0,0,0,1,2,3,5,3,2,1,0,8,3,16,3,0,0,1,0,0,0,0,0
26821,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
28280,0,0,0,0,0,0,0,0,19,6,3,6,7,8,4,16,18,0,0,1,1,0,0,0
19532,0,0,0,0,0,0,15,20,22,15,22,23,9,12,3,8,0,0,1,0,0,0,0,0
26822,0,0,0,0,0,0,0,0,2,9,1,1,2,0,0,0,0,0,0,0,0,0,0,0
28281,0,0,0,0,0,0,0,0,3,1,2,0,9,1,0,6,4,0,0,0,0,0,0,0
27552,0,0,0,0,0,4,11,4,4,0,1,2,2,1,0,1,0,0,0,0,0,0,0,0
28282,3,0,0,6,0,0,5,1,10,10,0,4,13,11,3,9,1,0,0,0,0,0,0,2
26824,0,0,0,0,0,0,0,2,7,4,4,3,2,5,5,12,4,0,0,0,0,0,0,0
28283,0,0,0,0,0,0,0,0,0,12,1,17,10,3,1,2,0,0,0,0,0,0,0,0
27555,0,0,0,0,0,0,2,0,2,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0
26827,0,0,0,0,2,11,15,15,0,1,16,11,2,2,0,1,0,0,0,0,0,0,0,0
19539,0,0,0,0,0,0,0,23,5,20,11,3,11,14,14,2,15,18,0,1,2,0,0,0
28289,0,0,0,0,0,0,0,0,29,14,17,15,9,17,10,17,6,10,0,0,0,0,0,0
13000,0,0,0,0,0,0,0,0,8,4,3,1,7,16,4,3,1,1,0,0,3,0,0,0
13002,0,0,0,0,0,0,0,2,1,0,7,0,1,5,12,28,1,0,0,0,0,0,0,0
21021,0,0,0,0,34,18,14,18,8,17,26,4,16,27,0,0,0,0,0,0,0,0,0,0
13003,0,0,0,0,0,0,0,0,7,9,13,14,4,8,5,5,0,0,0,0,0,0,0,0
21023,0,0,0,0,0,0,0,0,0,6,10,8,11,27,4,4,0,0,0,0,0,0,0,0
21024,0,0,0,0,0,0,35,29,40,69,50,36,40,88,5,4,1,0,0,0,2,0,0,0
10172,0,0,0,0,0,0,0,0,13,0,2,0,0,2,1,1,0,1,0,0,0,0,0,0
21026,0,0,0,9,9,0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21028,0,0,0,2,2,3,5,3,6,3,15,4,2,2,5,0,7,5,1,0,0,0,0,0
13009,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
26831,0,0,0,0,2,4,6,28,30,37,53,42,18,38,64,33,20,15,11,0,2,0,0,0
27562,0,0,0,0,0,0,0,1,4,1,0,0,0,1,1,2,0,1,0,0,0,0,0,1
19544,0,0,0,0,0,0,4,1,3,3,3,3,0,7,5,3,3,0,0,0,0,0,0,0
27563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26835,0,0,0,0,0,0,0,5,9,9,18,12,5,10,19,0,1,0,0,0,0,0,0,0
27564,0,0,0,0,0,0,0,3,9,8,8,5,4,3,16,31,10,0,0,0,0,0,0,0
28295,0,0,0,0,0,0,25,34,29,36,49,6,31,31,27,24,0,2,0,0,0,0,0,0
19547,0,0,0,0,0,1,1,5,13,19,7,3,11,42,2,1,0,1,0,0,0,0,0,0
28296,0,0,0,1,0,0,6,13,24,11,20,4,13,26,11,30,5,0,0,0,0,0,0,0
15984,0,0,0,0,0,1,4,42,60,68,41,10,8,40,38,60,13,4,0,1,0,0,0,0
28297,0,0,0,0,0,0,0,1,5,4,4,6,1,0,5,0,1,4,0,0,0,0,0,0
19549,0,0,0,0,0,0,0,1,0,6,1,3,4,14,8,3,0,1,0,0,0,0,0,0
27568,0,0,0,0,0,0,9,101,164,161,148,36,70,116,142,142,84,7,0,1,0,1,0,0
20302,0,0,0,0,0,0,0,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0
21034,0,0,0,0,0,2,0,1,11,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27570,0,0,0,0,0,0,0,2,7,5,6,9,1,4,5,5,0,0,0,0,0,0,0,0
18823,0,0,0,0,0,0,0,2,3,0,2,7,1,6,0,2,0,0,1,0,0,1,0,0
26842,0,0,0,0,0,0,0,0,4,4,3,4,0,7,4,5,5,0,0,0,1,2,0,0
27571,0,0,0,0,0,0,1,14,5,0,17,18,9,8,1,0,0,0,0,1,0,0,0,0
26844,0,0,0,0,0,2,7,9,5,6,9,3,10,12,8,0,0,0,0,0,0,0,0,0
18827,0,0,0,0,0,0,0,1,0,0,5,11,11,16,2,2,8,2,0,0,0,0,0,0
19556,0,0,0,0,0,0,0,12,7,5,11,0,15,16,1,7,0,0,0,0,0,0,0,0
26846,0,0,0,0,1,12,10,2,1,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0
27575,0,0,0,0,0,0,1,11,37,63,48,61,2,40,55,42,35,5,0,2,0,0,0,0
27576,0,0,0,2,12,3,1,2,4,2,2,4,3,0,2,0,0,0,0,0,0,0,0,0
18829,0,0,0,0,0,0,1,1,6,9,2,10,9,7,17,13,2,2,6,0,0,0,0,0
26849,0,0,0,0,0,12,4,0,0,0,5,5,2,10,1,0,0,0,0,0,0,0,0,0
27578,0,0,0,0,1,1,3,22,3,10,3,7,11,18,5,1,0,0,0,0,0,0,0,0
27579,0,0,0,2,15,8,7,4,3,7,14,1,1,0,8,0,0,0,0,0,0,0,0,0
13025,2,0,0,0,0,0,0,90,183,164,127,57,35,725,91,116,214,214,22,0,0,0,3,13
21046,0,0,0,0,0,0,0,0,0,16,39,3,5,6,24,31,15,6,0,0,0,0,0,0
19561,0,0,0,0,0,0,0,3,46,29,45,15,18,34,22,24,20,0,0,0,9,3,4,0
27580,0,0,0,0,0,0,0,10,19,21,5,11,38,10,8,16,10,0,1,0,0,0,0,0
18833,0,0,0,0,0,0,124,154,200,234,260,92,170,228,133,2,0,0,0,0,0,0,0,0
18834,0,0,0,0,0,0,0,2,15,30,22,5,18,31,10,6,0,0,0,0,1,1,1,0
27582,0,0,0,0,0,0,0,1,5,0,4,1,0,0,0,0,0,0,0,1,0,0,0,0
19564,0,0,0,0,0,0,0,0,0,0,14,9,4,2,12,3,1,1,0,0,0,0,0,0
19565,0,0,0,0,0,0,0,0,2,1,8,2,4,9,2,11,1,0,2,0,0,0,0,1
27585,0,0,0,1,0,0,1,13,11,3,8,23,10,2,10,0,0,0,0,0,0,0,0,0
26858,0,0,0,0,0,0,90,137,65,36,42,1,8,91,51,68,49,12,0,0,1,1,0,0
27588,0,0,0,0,0,0,0,15,36,62,95,78,36,96,104,129,157,18,0,0,0,2,0,0
13035,0,0,0,0,0,2,48,57,37,46,36,7,0,10,3,0,0,0,0,0,0,0,0,0
12309,0,0,0,0,0,0,6,74,85,112,55,35,58,116,62,99,57,16,0,0,0,0,0,0
20328,0,0,0,0,4,13,6,25,27,28,14,10,7,3,13,18,0,0,0,0,0,0,0,0
20329,0,0,0,0,0,0,1,5,23,64,40,24,58,55,41,48,11,37,0,0,16,0,0,0
21058,0,0,0,0,0,31,173,244,229,259,206,127,151,209,167,62,3,0,0,0,0,0,0,0
26861,0,0,0,0,0,1,129,341,474,862,425,301,338,426,382,61,12,6,1,1,0,0,5,0
19572,0,0,0,0,0,0,0,0,25,15,35,34,11,10,0,2,0,0,0,0,0,0,0,0
27591,0,0,1,0,1,37,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
19573,0,0,0,0,0,0,0,2,0,7,1,1,2,1,1,1,5,1,1,0,0,0,0,0
27592,0,0,0,0,0,0,0,0,5,4,4,3,1,1,0,4,4,0,3,0,0,0,1,0
19574,0,0,0,0,0,0,0,13,17,14,74,8,6,19,22,16,11,8,3,1,0,0,0,0
19575,0,0,0,0,0,1,3,18,1008,40,70,16,19,54,476,72,253,40,14,6,1,8,4,0
27594,0,0,0,0,0,0,0,0,1,0,0,0,2,5,1,1,0,0,0,0,0,0,0,0
19576,0,0,0,0,0,0,0,0,0,9,9,14,35,58,11,47,31,2,2,0,2,0,0,0
26867,0,0,0,0,0,0,0,0,0,20,27,7,2,9,12,5,1,2,3,1,2,0,1,0
27596,0,0,0,0,0,0,53,116,182,138,113,11,73,114,121,67,67,39,4,3,0,0,0,0
26868,0,0,0,0,0,2,1,0,0,0,0,2,3,0,0,0,1,0,0,0,0,0,0,0
27597,0,0,0,0,0,0,0,3,17,20,18,5,4,12,15,19,5,7,0,2,0,0,0,0
26869,0,0,0,0,0,1,15,63,47,44,28,27,25,33,42,12,4,17,21,29,19,7,3,4
27598,0,0,0,0,0,0,26,11,38,41,43,12,6,56,39,26,2,0,2,3,1,0,0,1
27599,0,0,0,0,0,0,0,1,14,19,11,5,6,17,23,10,17,11,0,0,0,0,0,0
98765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13040,0,0,0,0,0,0,0,0,0,1,4,2,9,1,2,0,2,1,0,1,0,0,0,0
21061,0,0,0,2,2,1,4,1,9,2,3,3,7,2,1,0,0,0,0,0,0,0,0,0
20333,0,0,0,0,0,9,1,16,24,31,27,12,15,48,27,25,23,7,1,4,3,0,2,0
21064,0,0,0,0,0,0,27,57,35,52,90,166,154,74,90,80,8,0,0,0,0,0,0,0
13047,0,0,0,0,0,0,0,11,37,23,34,38,38,34,28,64,63,24,2,3,0,9,1,0
21066,9,0,0,0,0,0,0,33,21,45,43,15,27,70,57,42,75,5,2,1,0,0,4,0
18850,0,0,0,0,0,1,1,2,4,14,1,7,0,3,5,2,2,1,0,0,0,3,0,0
18852,0,0,0,0,0,0,0,0,0,13,410,623,677,878,883,993,321,0,0,0,0,0,0,0
19581,0,0,0,1,0,0,0,0,0,0,1,0,1,0,8,0,0,0,0,0,0,0,0,0
19582,0,0,0,0,0,0,2,0,1,3,5,13,4,5,0,0,0,0,0,0,0,0,0,0
19583,0,0,0,0,0,0,0,2,2,1,4,3,26,4,8,29,1,8,0,0,0,1,0,8
18857,0,0,0,0,0,4,35,49,23,22,30,33,28,36,22,17,9,0,0,0,0,0,0,0
18858,0,0,0,0,0,0,0,0,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0
26877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
26878,0,0,0,0,7,18,11,8,3,4,8,4,4,0,1,1,0,1,0,0,1,0,0,0
19589,0,0,0,0,0,1,2,1,0,3,11,9,0,1,13,3,0,1,0,1,0,0,0,0
21071,0,0,0,0,0,0,0,0,1,13,6,6,2,8,14,1,0,3,2,4,0,1,0,0
21074,0,0,0,0,5,45,72,83,232,193,52,80,114,104,23,1,0,0,0,0,0,0,0,0
13056,0,0,0,0,0,0,0,0,0,2,0,2,0,1,5,2,1,1,0,0,0,3,0,0
21077,0,0,0,0,0,0,0,1,3,0,9,1,3,9,0,0,2,2,1,2,0,0,0,0
21078,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0
18861,0,0,0,0,0,0,15,32,70,53,51,42,24,37,44,11,0,0,0,0,0,0,0,0
26882,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
18865,0,0,0,0,0,0,0,1,0,8,17,26,24,12,3,5,0,11,0,0,0,0,3,0
19594,0,0,0,0,0,2,5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
26884,0,0,0,0,0,1,9,14,19,14,10,2,0,21,201,3,0,0,0,0,0,3,0,0
18866,0,0,3,15,65,134,103,148,107,66,60,53,52,42,53,25,1,0,2,3,0,0,0,0
26885,0,0,0,0,0,0,0,368,999,8,10,10,2,57,3,6,25,6,0,0,0,0,0,0
18867,0,0,0,3,59,170,258,252,531,397,254,335,283,239,60,2,0,0,0,1,0,0,0,0
26886,0,0,0,5,25,33,47,42,40,36,45,70,51,0,0,0,0,0,0,0,0,0,0,0
26887,0,0,0,0,0,0,5,7,2,4,3,2,1,2,0,0,0,0,0,0,0,0,0,0
26889,0,0,0,1,12,3,8,6,3,3,11,2,22,5,4,0,0,0,0,0,0,0,0,0
21080,0,0,0,0,0,10,29,5,7,2,11,15,9,9,5,1,0,0,0,0,1,0,0,0
21081,0,0,0,38,51,43,33,33,18,4,39,19,7,0,0,0,0,0,0,0,0,0,0,0
21083,0,0,1,1,0,0,0,1,4,2,6,14,28,0,4,4,1,0,0,0,1,0,1,0
11607,0,0,0,0,0,0,0,0,3,5,6,2,1,8,6,5,0,7,17,0,0,1,0,0
21084,0,0,0,0,0,0,0,2,4,11,6,4,1,1,4,5,0,0,0,0,0,0,0,0
13067,0,0,0,0,0,0,0,0,0,8,16,6,1,6,19,2,1,3,1,0,0,0,0,0
20357,0,0,0,0,0,0,0,0,9,16,12,17,4,0,25,5,12,11,10,1,2,0,3,0
18871,0,0,0,0,0,0,7,1,5,5,8,2,2,5,0,1,0,0,0,0,0,0,0,0
26893,0,0,0,0,0,0,0,2,21,20,34,27,34,25,25,16,65,1,2,0,0,0,0,0
26894,0,0,0,0,0,0,0,33,153,167,220,72,103,168,207,247,91,3,0,0,0,0,0,0
26895,0,0,0,0,0,0,0,0,5,3,6,3,15,5,3,5,2,3,3,0,0,0,0,0
18877,0,0,0,0,0,0,4,0,3,1,2,0,3,1,2,0,0,0,0,0,0,0,0,0
26898,0,0,0,0,0,0,0,8,0,2,2,2,1,7,21,7,19,0,0,1,0,0,0,0
26899,0,0,0,0,0,0,5,8,0,0,0,0,1,0,10,2,0,0,0,0,0,0,0,0
20361,0,1,0,0,0,0,0,0,10,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0
20362,0,0,0,0,0,0,0,23,137,86,84,75,68,89,111,156,70,1,0,0,0,0,2,0
11616,0,0,0,0,0,0,0,0,0,0,5,4,2,3,6,9,1,0,0,0,0,0,0,0
20364,0,0,0,0,0,0,6,5,3,4,17,6,16,9,4,18,8,5,8,9,5,1,0,0
21094,0,0,0,0,0,0,2,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0
11618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21095,0,0,0,0,5,0,3,6,5,8,6,2,4,0,1,0,0,0,0,0,0,0,0,0
21097,0,0,0,0,0,0,0,27,22,26,11,6,7,8,7,18,2,0,0,0,0,0,0,0
21098,0,0,0,0,0,0,2,2,1,1,8,1,6,0,0,1,0,0,0,0,2,0,0,0
21099,0,0,0,3,1,3,3,4,1,1,6,1,2,3,0,1,2,0,0,1,0,0,0,0
18880,0,0,0,0,0,0,0,0,0,5,6,2,0,3,5,1,3,5,6,3,3,0,1,0
18882,0,0,0,0,0,6,364,327,313,185,231,85,169,232,166,76,6,5,2,1,1,0,0,0
20373,0,0,0,0,0,0,1,3,19,43,11,6,10,2,5,8,8,0,0,3,0,2,0,0
13086,0,0,0,0,0,0,0,0,0,1,3,1,0,0,2,1,0,0,0,0,0,0,0,0
13088,0,0,0,0,0,0,0,5,12,30,24,14,6,14,15,11,1,0,0,0,0,0,0,0
18890,0,0,0,0,0,5,8,47,28,65,37,8,51,108,41,11,0,0,2,0,2,0,0,0
18894,0,0,0,0,0,0,0,18,17,34,130,8,6,44,50,60,37,14,0,0,0,0,0,0
20380,0,1,0,0,0,0,1,5,120,6,42,6,2,10,14,1,5,0,0,6,2,0,0,0
13091,0,0,0,0,0,0,0,0,1,0,3,2,2,2,0,0,0,0,0,0,1,0,0,0
20381,0,0,0,0,0,0,3,6,27,53,36,18,20,36,44,37,57,35,11,2,0,0,0,0
20383,0,0,0,0,0,0,0,0,1,0,2,12,2,4,2,0,0,0,0,0,0,0,0,0
20384,0,0,0,0,0,0,0,6,12,12,14,5,6,10,8,4,6,10,3,0,0,0,0,0
11637,0,0,0,0,0,0,0,0,0,6,15,28,5,15,2,1,2,0,0,0,0,0,0,0
20387,0,0,0,0,0,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
13098,0,0,0,0,0,0,2,0,0,3,9,0,1,3,3,1,1,0,0,0,0,0,0,0
20388,0,0,0,0,0,0,0,1,16,19,8,10,10,11,12,25,5,3,7,1,12,0,0,0
20390,0,0,0,0,0,2,72,60,65,65,46,7,19,47,65,5,0,0,0,0,0,0,0,0
10917,0,0,0,0,0,0,2,7,6,1,3,1,2,7,9,0,0,0,1,0,0,0,0,0
20395,0,0,0,0,0,0,0,0,1,1,3,0,0,4,5,3,0,0,1,7,8,3,0,0
15224,0,0,0,0,0,0,105,92,98,90,101,38,69,78,78,63,13,0,0,1,0,0,0,0
15228,0,0,0,0,0,1,41,45,55,25,57,12,50,108,25,2,0,0,0,0,0,0,0,0
14502,0,0,0,0,0,0,3,14,35,28,18,14,26,27,24,42,28,9,4,24,84,7,3,0
15234,0,0,0,0,0,0,0,16,31,84,76,8,24,88,101,53,26,2,0,1,2,0,0,0
14508,0,0,0,0,0,0,48,11,22,26,8,21,12,14,18,12,0,0,0,1,2,0,0,0
15239,0,0,0,0,0,0,0,5,34,58,20,26,38,25,22,24,21,6,1,11,0,0,0,0
14510,0,0,0,0,0,0,0,0,1,4,18,37,38,25,59,36,70,42,0,0,0,1,0,0
21800,0,0,0,0,0,1,4,0,2,0,0,0,4,4,1,4,1,0,0,0,0,0,0,0
21801,0,0,0,3,6,2,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15243,0,0,0,0,0,0,0,0,11,42,31,38,17,33,37,67,69,43,10,0,0,0,0,0
14514,0,0,0,0,6,15,5,3,8,1,4,4,5,4,15,0,0,0,3,0,0,0,0,0
11681,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
15245,0,0,0,0,0,0,0,6,33,9,18,8,2,29,7,10,9,4,0,0,0,0,0,0
14519,0,0,0,0,0,0,0,1,7,10,2,2,14,2,4,2,0,0,0,0,0,0,0,0
26101,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,3,0,0,0,0,0,0,0
26103,0,0,0,0,0,0,0,0,0,0,20,11,26,9,4,16,4,1,2,7,0,0,0,0
14523,0,0,0,0,0,0,4,28,55,34,45,44,13,37,53,41,1,1,1,0,0,0,0,0
21815,0,0,0,3,0,0,0,0,0,0,17,1,0,0,3,0,2,0,0,0,0,0,0,0
26108,0,0,0,0,0,8,2,3,10,3,1,1,4,1,0,0,0,0,0,0,1,0,0,0
21816,0,0,0,0,0,1,0,2,53,6,35,33,110,87,70,53,27,34,10,2,0,0,0,0
11696,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
26111,0,0,0,0,0,0,20,13,25,28,11,8,3,29,18,8,0,0,0,0,0,0,0,0
26113,0,0,0,0,0,0,0,10,39,32,60,12,22,71,20,55,43,0,0,5,0,4,0,0
13802,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
13803,0,0,0,0,0,10,49,65,35,21,34,9,16,75,27,0,1,0,0,0,0,0,0,0
21822,0,0,0,0,2,7,6,21,8,7,12,6,14,8,6,1,0,0,2,1,0,0,0,0
26115,0,0,0,0,0,0,0,15,12,19,26,4,15,48,33,17,5,0,0,0,0,0,0,0
14533,0,0,0,0,0,0,0,2,6,13,3,2,3,4,4,9,4,0,0,0,0,0,0,0
21823,0,0,0,0,1,6,7,0,0,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0
26116,0,0,0,0,0,0,1,21,44,69,54,47,11,17,24,57,3,0,0,0,0,0,0,0
21824,0,0,0,1,11,15,10,9,31,23,15,17,0,2,0,0,0,0,0,0,0,0,0,0
21826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26119,0,0,0,0,0,0,0,6,32,27,54,10,26,30,45,16,7,11,6,2,0,2,1,1
21828,0,0,0,0,3,8,1,2,2,2,0,0,0,0,0,0,0,2,0,3,0,0,0,0
14539,0,0,0,7,2,2,5,107,114,49,21,88,88,55,72,49,32,12,0,10,2,0,0,0
26120,0,0,0,8,27,38,6,6,4,19,35,24,96,11,10,8,1,0,1,0,1,0,0,0
26122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21830,0,0,0,0,10,8,27,66,9,4,22,36,26,3,0,0,0,0,0,0,0,0,0,0
26123,0,0,0,0,0,0,0,0,10,19,2,12,7,11,13,9,9,0,0,0,0,0,0,0
21832,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,6,2,0,2,0,0,0,0
26125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
18107,0,0,0,0,0,0,0,5,3,2,3,0,3,6,6,1,2,0,0,0,0,0,0,0
21833,0,0,0,0,0,0,0,19,47,39,41,22,25,31,35,29,5,0,0,0,0,0,0,0
21834,0,0,0,0,0,17,13,28,30,19,38,227,24,26,24,9,4,0,0,0,0,0,0,0
26127,1,0,0,0,0,0,0,0,6,9,3,1,4,6,2,2,6,6,3,0,0,0,0,2
15274,0,0,0,0,0,0,0,13,14,21,46,17,2,26,20,23,16,0,0,0,0,0,0,0
26128,0,0,0,0,0,0,0,0,0,0,4,4,3,0,1,3,0,0,0,0,0,0,0,0
14546,0,0,0,0,0,0,0,32,18,30,27,23,26,59,47,51,8,0,0,2,3,0,0,0
15276,0,0,0,0,0,0,0,0,1,2,1,0,4,2,7,2,0,0,0,0,0,0,0,0
15277,0,0,0,0,0,0,1,29,63,49,59,7,31,46,36,72,13,0,3,2,0,0,0,0
14548,0,0,0,32,15,13,7,11,79,46,14,19,9,22,21,16,96,32,3,53,15,0,0,0
21838,0,0,0,0,0,0,0,0,23,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
25400,0,0,0,0,1,0,0,0,0,9,3,0,0,0,0,0,1,8,0,1,2,0,0,0
25401,0,0,0,0,0,0,0,0,0,0,0,2,5,0,1,0,0,0,0,0,0,0,0,0
26130,0,0,0,0,5,0,0,4,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0
26131,0,0,0,0,0,0,0,1,3,3,83,0,0,56,4,1,2,0,1,4,0,0,0,1
21840,0,0,0,0,0,0,2,14,32,66,80,88,81,70,95,105,27,1,4,1,0,2,4,6
25404,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,2,7,0,0,0,0
26133,0,0,0,0,0,0,0,0,4,3,10,5,6,2,8,13,3,0,4,3,2,0,0,0
25405,0,0,0,0,0,0,0,0,22,19,31,4,8,10,25,6,18,1,1,0,1,0,0,0
25406,2,1,0,0,0,3,4,1,9,11,23,35,5,13,33,17,7,11,12,4,9,25,9,4
25407,0,0,0,0,8,5,0,0,2,0,9,0,1,0,0,0,5,0,0,0,0,0,0,0
21844,0,0,0,0,0,3,8,9,8,5,21,12,17,16,0,0,1,0,0,0,0,0,0,0
25408,0,0,1,0,0,2,1,0,11,1,0,0,0,1,0,0,2,2,0,0,1,0,0,0
13827,0,0,0,0,0,0,0,0,0,0,2,4,0,4,5,2,1,0,0,0,0,0,0,0
21846,0,0,0,0,0,0,0,0,1,2,9,3,9,0,0,10,2,0,0,0,0,0,0,1
14557,0,0,0,0,0,0,0,45,10,10,11,8,15,6,9,12,20,19,2,0,9,4,0,0
21848,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0
25410,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0
25411,0,0,0,0,0,0,0,5,0,4,6,1,6,5,2,3,1,12,0,0,0,0,0,0
18123,0,0,0,0,0,0,38,207,156,120,93,79,359,256,352,120,54,1,0,0,0,0,0,0
26142,0,0,0,1,0,3,5,32,37,57,53,48,12,44,35,11,12,2,0,0,0,0,0,0
25414,0,0,0,0,0,4,8,20,14,9,5,2,5,2,0,0,0,0,0,0,0,0,0,0
13832,0,0,0,0,0,4,3,3,1,2,7,1,2,0,4,0,0,0,0,0,0,0,0,0
25415,0,0,0,0,0,0,1,17,0,5,7,2,1,3,0,1,0,1,0,0,0,0,0,0
26144,0,0,0,0,0,0,0,2,12,9,22,2,1,17,5,11,0,0,0,0,0,0,0,0
13834,0,0,0,0,0,0,8,49,29,31,34,1,8,28,21,30,0,0,0,0,0,0,0,0
25417,0,0,0,0,0,0,0,1,2,8,2,4,2,5,5,0,0,0,0,1,0,0,0,0
18128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15294,0,0,0,0,0,0,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
18129,0,0,0,0,0,0,0,5,349,15,6,10,7,14,16,0,0,0,0,0,0,0,0,0
21855,0,0,0,0,0,0,0,2,9,25,61,61,30,72,52,26,27,22,39,35,21,4,2,0
26148,0,0,0,0,0,7,15,11,13,16,5,16,10,6,2,0,0,0,0,0,0,0,0,0
21856,0,0,0,0,0,8,2,2,3,4,2,1,3,4,5,0,12,6,0,0,1,0,0,0
26149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15299,0,0,2,2,0,0,2,60,27,23,25,13,13,30,16,41,10,8,4,0,0,0,0,0
17400,0,0,0,2,9,41,51,43,37,26,28,54,65,27,5,0,0,2,0,0,0,0,0,0
18130,0,0,0,0,0,0,0,3,25,11,13,18,6,33,62,28,9,0,0,0,0,0,0,0
25421,0,0,0,0,0,0,0,8,26,32,36,20,6,29,14,23,3,1,0,0,0,0,0,0
25422,0,0,0,0,0,0,6,7,9,2,5,1,6,1,0,1,0,2,1,0,0,0,0,0
18133,0,0,0,0,0,0,0,1,4,7,3,0,2,7,43,2,0,0,0,0,0,0,0,0
18135,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,2,4,0,0,0,0,2,0,0
21861,0,0,0,0,1,2,11,3,5,14,3,2,0,0,0,0,0,0,6,1,2,0,0,0
26154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26155,1,0,0,0,0,0,0,0,0,0,4,3,1,5,2,4,0,2,3,0,3,0,1,0
21863,0,0,0,0,0,0,0,3,12,3,27,2,15,11,0,14,17,11,0,0,11,0,0,0
25427,0,0,0,0,0,2,2,4,2,0,5,4,0,1,2,0,1,0,0,0,0,0,0,0
25428,1,0,0,0,0,0,0,0,1,16,31,30,4,17,88,68,27,19,30,1,4,0,0,0
26158,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
21867,0,0,0,0,0,0,0,0,6,4,14,9,1,4,8,4,0,0,0,0,2,0,0,0
14578,0,2,0,0,9,3,0,5,7,6,10,13,12,13,22,6,9,0,0,0,1,2,0,0
17411,0,0,0,0,0,0,7,48,16,72,66,15,26,34,19,13,0,0,0,0,0,0,0,0
25431,0,0,6,0,3,0,0,0,4,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0
25432,0,0,0,0,0,0,1,0,3,31,25,17,16,13,31,7,18,25,0,0,0,0,0,0
26161,34,1,2,1,1,2,0,0,25,38,43,85,57,24,20,48,62,51,44,2,61,12,22,44
25434,0,0,0,0,0,0,0,0,6,8,3,2,6,10,11,8,14,5,2,0,0,0,0,0
25435,0,0,0,0,0,0,1,31,53,36,87,29,17,37,39,60,29,13,1,8,6,2,32,2
25436,0,0,0,0,0,0,3,7,5,1,1,0,4,2,2,1,0,0,0,0,0,0,0,0
21873,0,0,14,13,11,2,6,5,7,3,1,0,0,0,0,0,6,1,0,0,0,1,0,0
