15234,0,0,0,0,0,0,0,15,28,37,39,6,17,42,23,31,22,10,0,0,0,0,0,0
14508,0,0,0,0,0,0,107,41,64,35,40,33,25,65,45,3,21,0,0,0,0,0,0,0
15239,0,0,0,0,1,3,8,30,65,85,82,47,22,62,47,60,89,67,12,2,1,6,0,0
14510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
21800,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0
21801,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15243,0,0,0,0,0,0,0,0,90,243,86,78,117,59,102,82,155,102,30,18,6,3,0,0
14514,0,0,0,0,7,4,5,5,2,15,4,0,1,1,1,0,0,0,0,0,0,0,0,0
11681,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
15245,0,0,0,0,0,0,0,0,2,4,1,5,1,6,6,18,0,0,0,0,0,0,0,0
14519,0,0,0,0,0,0,0,0,0,1,13,0,9,0,0,0,0,0,0,0,0,0,0,0
26101,0,0,0,0,0,0,0,0,0,0,2,0,7,3,2,0,1,8,1,0,0,0,0,0
26103,0,0,0,0,0,0,0,0,0,0,2,5,0,0,6,2,7,2,4,2,4,0,0,0
14523,0,0,0,0,0,0,4,22,33,31,57,29,17,55,30,11,1,1,1,0,1,0,0,0
21815,0,0,0,1,0,0,0,0,1,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0
26108,0,0,0,0,0,9,4,6,0,3,2,3,7,6,0,0,0,0,0,0,0,0,0,0
21816,0,0,0,0,0,0,0,0,12,14,22,27,32,24,25,22,28,9,0,0,0,0,0,0
11696,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0
26111,0,0,0,0,0,0,12,30,16,5,7,3,5,13,10,8,0,0,0,0,0,0,0,0
26113,0,0,0,0,0,0,0,1,13,17,21,23,22,25,65,54,12,0,0,0,0,0,0,0
13802,0,0,0,0,0,0,0,0,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0
13803,0,0,0,0,0,9,63,53,219,55,40,7,19,25,23,0,0,0,0,0,0,0,0,0
21822,0,0,0,0,0,10,0,6,2,1,0,10,4,7,1,0,0,0,0,1,0,0,0,0
26115,0,0,0,0,0,0,0,29,7,18,15,4,5,11,0,11,12,0,0,0,0,0,0,0
14533,0,0,0,0,0,0,1,13,13,14,14,1,13,42,13,18,5,0,0,0,0,0,0,0
21823,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0
26116,0,0,0,0,0,0,0,7,23,122,22,22,22,65,50,32,12,15,0,0,0,0,0,0
21824,0,0,0,3,10,25,8,38,24,12,32,28,25,0,0,0,0,0,0,0,0,0,0,0
21826,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
26119,0,3,0,0,0,2,1,24,42,48,46,51,26,29,39,29,22,16,8,4,3,2,0,0
21828,0,0,0,0,3,13,6,4,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
14539,8,1,0,1,1,0,6,27,63,79,28,71,66,39,65,55,27,15,10,4,1,0,1,6
26120,0,0,0,0,2,5,0,1,0,4,5,2,3,3,2,2,0,0,0,3,0,0,0,0
26122,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0
21830,0,0,0,0,3,17,25,31,22,3,18,7,8,5,0,0,0,0,0,0,0,0,0,0
26123,0,0,0,0,0,0,0,1,12,10,29,19,10,9,19,20,8,0,0,0,0,1,3,1
21832,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,0,3,1,0,0,0,0,0,0
26125,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
18107,0,0,0,0,0,0,0,1,7,7,6,2,0,13,14,6,0,0,0,0,0,0,0,0
21833,0,0,0,0,0,0,0,2,14,14,17,9,6,25,15,11,2,0,0,0,0,0,0,0
21834,0,0,0,0,0,6,21,9,19,28,6,8,13,10,13,3,0,0,0,0,0,0,0,0
26127,0,0,0,0,0,0,4,19,18,7,6,6,11,5,6,3,6,8,1,0,1,0,2,1
15274,0,0,0,0,0,0,0,8,17,32,30,18,21,30,89,27,13,0,0,0,0,0,0,0
26128,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0
14546,0,0,0,0,0,0,1,34,22,22,17,4,34,57,25,10,14,0,0,0,0,0,0,0
15276,0,0,0,0,0,0,1,1,1,4,1,0,6,0,5,0,0,0,0,0,0,0,0,0
15277,0,0,0,0,0,0,0,13,60,45,101,24,4,51,26,56,18,4,0,0,0,0,0,0
14548,2,0,0,0,0,4,12,19,13,5,17,17,5,0,8,1,4,5,1,1,6,0,0,0
21838,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
25400,0,0,0,0,0,0,6,13,140,3,6,0,104,51,6,0,3,18,0,0,0,0,1,0
25401,0,0,0,0,0,0,0,0,0,0,2,7,4,5,0,0,0,0,0,0,0,0,0,0
26130,0,0,0,0,0,1,4,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
26131,0,0,0,0,0,0,0,1,6,19,8,3,9,1,7,3,1,0,1,1,0,0,3,0
21840,0,0,0,0,0,0,0,4,61,41,27,22,19,154,111,571,13,18,0,0,1,7,4,1
25404,0,0,0,0,1,5,2,0,0,0,0,0,5,1,0,0,0,0,0,2,0,0,0,0
26133,0,0,0,0,0,0,3,2,1,7,11,23,5,7,2,6,1,1,0,0,0,0,0,0
25405,0,0,0,0,0,0,0,0,1,8,5,0,6,5,14,0,1,0,0,0,0,0,0,0
25406,0,0,0,1,6,10,13,19,35,56,58,35,35,40,25,201,59,18,17,12,7,72,5,6
25407,0,0,0,0,6,18,8,17,23,11,6,1,8,0,0,0,0,0,0,0,0,0,0,0
21844,0,0,0,0,0,6,20,36,5,10,24,9,14,13,14,4,0,0,0,0,0,0,0,0
25408,0,0,0,0,1,1,8,0,0,0,0,2,1,1,3,2,3,7,0,0,0,0,0,0
13827,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
21846,0,0,0,0,0,0,0,1,6,9,15,21,18,21,11,15,3,0,0,0,0,0,0,0
14557,0,0,0,0,0,0,0,52,37,39,34,12,22,23,19,58,32,29,9,16,1,0,0,0
21848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,2,1,0,0,0
25411,0,0,0,0,0,0,0,0,2,3,4,2,2,2,9,2,0,0,0,0,0,0,0,0
18123,0,0,0,0,0,3,3,142,108,121,104,107,88,97,126,155,85,2,0,0,0,1,0,0
26142,0,0,0,0,0,9,20,11,5,24,18,23,16,31,20,24,7,0,0,0,0,0,0,0
25414,0,0,0,0,0,1,13,5,16,16,18,1,2,4,0,0,0,0,0,0,0,0,0,0
13832,0,0,0,0,1,9,31,23,10,18,14,25,12,7,0,0,0,0,0,0,0,0,0,0
25415,0,0,0,0,0,0,1,1,6,19,8,1,8,2,1,0,0,0,0,0,0,0,0,0
26144,0,0,0,0,0,0,0,12,1,1,3,2,2,5,0,5,0,0,0,0,0,0,0,0
13834,0,0,0,0,0,0,3,16,13,22,15,8,0,2,0,0,0,1,0,0,0,0,0,0
25417,0,0,0,0,0,0,0,1,8,3,0,13,2,2,0,0,0,0,0,0,0,0,0,0
18128,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
15294,0,0,0,0,0,2,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0
18129,0,0,0,0,0,0,0,1,0,4,2,3,4,6,1,0,0,0,0,0,0,0,0,0
21855,0,0,0,0,0,1,0,0,15,26,34,39,20,40,41,30,58,25,17,8,0,0,0,0
26148,0,0,0,0,0,5,4,3,7,6,2,7,6,7,4,3,0,0,0,1,2,0,0,0
21856,0,0,0,0,0,3,10,0,1,4,7,2,7,5,6,2,0,1,0,0,0,0,0,0
26149,0,0,0,0,0,0,0,0,0,1,1,4,2,1,1,3,0,0,0,0,0,0,0,0
15299,0,0,0,1,1,1,0,15,17,16,15,14,6,16,24,32,16,0,0,0,0,0,0,0
17400,0,0,0,2,26,19,15,37,41,26,25,86,38,36,2,3,2,35,0,0,0,0,0,0
18130,0,0,0,0,0,0,0,11,10,15,31,7,7,10,5,16,5,1,0,0,0,0,0,0
25421,0,0,0,0,0,0,0,56,54,61,60,15,45,49,40,36,16,0,0,1,0,0,0,0
25422,0,0,0,0,0,0,2,9,13,6,10,2,7,13,6,2,0,0,0,0,0,0,0,0
18133,0,0,0,0,0,0,0,3,1,2,1,0,3,0,5,1,0,0,0,0,0,0,0,0
18135,0,0,0,0,0,0,0,0,0,1,5,1,1,1,0,0,0,0,0,0,0,0,0,0
21861,0,0,0,0,1,0,3,6,3,0,0,0,2,0,5,0,1,0,10,7,0,0,0,0
26154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26155,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,0,2,0,0,0,0,0,0
21863,0,0,0,0,0,0,0,0,17,25,23,4,20,24,23,39,24,4,4,4,0,0,0,0
25427,0,0,0,0,0,0,0,0,3,1,1,3,4,3,3,1,0,0,0,0,0,0,0,0
25428,1,2,0,0,0,0,2,35,156,170,296,306,161,99,542,430,526,261,333,4,0,1,1,2
26158,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
21867,0,0,0,0,0,0,0,3,14,11,8,4,1,4,12,9,0,0,0,0,0,0,0,0
14578,0,0,0,0,0,0,1,17,38,26,14,32,52,49,28,33,27,5,0,3,0,0,0,0
17411,0,0,0,0,0,0,5,41,9,16,28,22,11,30,39,18,3,0,0,0,0,0,0,0
25431,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
25432,0,0,0,0,0,0,0,1,12,31,60,21,13,24,39,49,33,70,7,0,0,0,0,0
26161,12,0,1,6,0,0,0,0,5,8,36,35,24,77,29,19,11,19,17,11,2,2,13,6
25434,0,0,0,0,0,0,0,0,0,0,2,15,2,1,6,10,1,0,0,0,0,0,0,0
25435,0,0,0,0,0,0,0,60,43,27,4,0,10,36,28,31,17,5,0,0,0,0,0,0
25436,0,0,0,0,0,0,1,0,8,3,2,0,0,1,2,1,0,0,0,0,0,0,0,0
21873,0,0,6,4,1,2,1,18,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
25438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21875,0,0,0,0,0,0,0,0,5,63,94,110,102,32,37,80,127,100,77,7,0,0,0,0
25439,0,0,0,0,0,0,0,9,12,22,16,4,3,18,16,29,7,0,0,0,0,0,0,0
21876,0,0,0,0,0,0,0,779,1318,3505,3304,1845,1232,5650,3676,2176,29,3,0,0,7,0,0,0
21877,0,0,2,5,17,12,18,56,77,90,66,84,65,136,95,102,26,0,3,1,5,1,0,0
21879,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
25440,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26170,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,0,0,5,1,0,0,0,0
26171,0,0,0,0,0,11,3,5,7,3,0,9,5,11,0,0,0,0,0,0,0,0,0,0
21880,0,0,0,0,0,0,0,3,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
29009,0,0,0,0,0,0,3,0,4,1,0,0,8,0,2,2,0,0,0,0,0,0,0,0
18155,0,0,0,0,0,0,1,2,4,3,8,2,0,6,3,6,9,0,0,0,0,0,0,0
26174,0,0,0,0,0,0,0,0,0,1,4,0,5,2,8,3,3,3,2,0,0,0,0,0
21882,0,0,0,0,0,1,7,6,2,0,7,0,11,0,11,0,0,0,0,0,0,0,0,0
26175,0,0,1,0,0,0,0,0,3,3,13,5,4,8,18,16,105,6,0,4,1,3,5,0
13864,5,1,0,1,0,14,176,105,117,100,91,50,97,90,54,47,1,7,10,15,26,32,21,5
26176,0,0,0,0,0,0,0,57,122,175,182,22,55,121,145,266,112,0,0,0,0,0,0,0
14594,0,0,0,0,0,0,0,8,1,0,0,1,0,11,10,3,8,0,0,0,0,0,0,0
17429,0,0,0,0,0,11,205,92,46,104,55,42,42,97,88,77,7,9,5,1,0,0,0,0
21884,0,0,0,0,0,1,3,62,108,79,72,45,32,38,102,76,36,5,1,0,0,0,0,0
26178,0,0,0,0,0,1,199,252,216,165,203,138,163,194,83,4,0,4,2,2,0,0,0,0
21887,1,0,0,0,0,0,0,0,1,2,11,7,0,6,0,0,2,0,0,0,0,0,0,0
21888,0,0,0,0,0,0,0,3,10,90,48,7,45,32,47,58,54,17,0,0,0,0,0,0
29010,0,0,0,0,0,0,0,8,11,5,9,6,6,5,2,1,1,1,0,0,0,0,0,0
29011,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0
29014,0,0,0,0,0,0,0,1,14,45,62,53,27,11,39,52,72,64,15,1,0,0,0,0
25450,0,0,0,0,0,0,9,3,3,6,0,4,3,11,4,2,0,0,0,0,0,0,0,0
18162,0,0,0,0,0,0,0,2,12,15,17,5,11,31,28,30,0,0,0,0,0,0,0,0
29017,0,0,0,0,0,0,0,1,1,20,8,9,0,1,4,0,0,4,0,0,0,0,0,0
25453,0,0,0,1,0,1,0,1,17,18,210,14,25,17,19,56,12,28,5,6,0,8,0,2
21890,0,0,0,0,0,0,12,7,9,4,16,3,9,17,9,4,0,0,0,0,0,0,0,0
25454,0,0,0,0,0,0,0,4,7,0,1,4,5,0,0,0,0,1,2,0,0,0,0,0
26183,0,0,0,0,0,0,15,34,25,57,54,34,37,57,68,91,28,27,22,16,8,2,0,4
25455,0,0,0,0,0,16,16,27,53,30,47,11,8,43,24,18,0,0,0,0,0,0,0,0
21892,0,0,0,0,0,0,0,6,14,22,5,20,10,10,7,14,3,9,1,0,0,0,0,0
26185,0,0,0,0,1,0,23,49,38,34,49,54,86,62,39,21,17,9,8,2,1,1,1,0
25457,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
26186,0,0,0,0,7,13,10,10,13,6,20,9,5,5,2,0,0,1,0,0,1,0,0,0
25459,0,0,0,0,0,0,0,0,1,0,2,0,1,0,2,1,1,0,0,0,0,0,0,0
26188,0,0,0,0,1,0,0,2,2,11,9,2,6,2,4,6,10,4,5,0,0,0,0,0
21897,0,0,0,0,0,0,0,0,0,14,15,18,4,15,34,25,26,29,15,9,7,2,2,0
21899,0,0,0,0,0,0,22,37,35,30,14,32,18,26,21,8,2,9,3,3,1,0,1,0
29020,0,0,0,0,0,3,7,6,10,7,4,5,2,3,2,1,0,0,0,0,0,0,0,0
29021,0,0,0,0,0,0,0,0,6,0,3,12,5,4,4,0,0,0,0,0,0,0,0,0
29022,0,0,0,1,10,1,3,3,2,0,2,2,0,2,3,2,0,0,0,0,0,0,0,0
29023,0,0,0,0,8,14,27,14,17,10,1,0,19,0,2,0,0,0,0,0,0,0,0,0
26190,0,0,0,0,0,0,0,0,1,0,9,6,7,4,7,7,15,0,1,5,3,4,0,0
26191,0,0,0,0,0,4,2,42,21,19,50,13,14,21,13,6,1,0,0,0,0,0,0,1
29027,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
26193,0,0,0,0,0,50,286,683,383,275,234,59,80,317,269,0,1,1,0,0,0,0,0,0
29029,0,0,0,0,0,0,0,1,15,39,15,0,1,0,1,0,0,1,9,0,0,0,0,0
26194,0,0,0,0,0,0,9,24,36,26,39,34,40,25,31,33,19,12,0,0,0,0,0,0
13883,0,0,0,0,0,0,0,5,135,84,52,14,24,25,52,61,34,0,0,0,0,0,0,0
26195,0,0,0,0,0,0,0,0,0,2,0,1,16,21,32,14,8,13,0,0,0,0,0,0
18177,0,0,0,0,0,0,0,1,7,9,10,7,9,13,21,8,8,0,1,0,0,0,0,0
28300,0,0,0,0,0,0,0,0,0,7,2,0,1,1,0,1,1,0,0,0,0,0,0,0
29030,0,0,0,0,0,2,20,33,30,10,8,2,13,3,10,1,0,0,0,0,0,0,0,0
29031,0,0,0,0,0,0,0,0,39,123,420,175,88,305,311,273,77,0,0,0,0,0,0,0
28302,0,0,0,0,0,0,2,1,20,25,42,13,32,79,90,62,30,9,6,12,5,31,0,1
28303,0,0,0,0,0,0,1,0,10,28,47,27,22,51,24,39,109,101,2,0,0,0,29,0
29033,0,0,0,0,0,0,0,0,0,5,3,7,9,5,3,6,15,15,10,18,29,0,0,0
17450,0,0,0,0,0,0,0,0,11,2,2,11,1,2,0,0,0,0,0,0,0,0,0,0
17451,0,0,0,0,0,0,0,2,1,10,9,0,0,13,57,2,1,0,0,0,0,0,0,0
25471,0,0,0,0,0,8,3,2,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
18182,0,0,0,0,5,3,12,26,17,27,39,19,27,31,19,12,14,8,0,6,4,1,0,0
25472,0,0,0,0,0,0,0,1,18,29,37,9,33,56,52,72,13,0,0,0,0,0,0,0
29037,12,0,0,13,0,0,1,11,33,24,31,18,31,42,72,59,13,3,2,0,1,0,0,2
25473,0,0,0,0,0,0,10,39,128,88,139,44,27,53,77,59,6,2,0,0,0,0,0,0
13891,0,0,0,0,0,0,18,91,89,105,39,44,76,27,37,22,17,0,0,0,0,0,0,0
18185,0,0,0,0,0,0,11,83,114,142,151,59,276,151,156,122,60,0,0,0,0,0,0,0
25475,0,0,0,0,0,0,0,16,38,33,45,73,37,42,36,42,40,0,0,0,0,0,0,0
13893,0,0,0,0,0,0,0,2,9,4,3,9,20,15,26,296,9,20,0,0,0,1,0,0
25476,0,0,0,0,0,0,1,6,0,13,15,12,19,0,7,4,3,1,0,0,0,0,0,0
18187,0,1,0,0,0,0,0,29,72,122,63,58,44,101,102,170,78,65,74,35,43,16,2,0
13895,0,0,0,0,0,0,1,10,17,12,14,0,14,18,11,8,9,3,2,0,0,0,0,0
29041,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,3,0,1,0,0,0,0,0,0
28312,0,0,0,0,0,1,4,5,2,7,9,6,7,10,1,1,0,0,0,0,0,0,0,0
28313,0,0,0,0,1,1,6,25,3,9,5,7,3,4,1,2,0,1,2,3,0,0,0,0
16730,0,0,0,0,0,0,0,26,58,33,36,23,11,53,103,64,54,3,15,1,0,0,0,0
29043,0,0,0,0,0,0,0,0,6,2,8,5,2,0,3,3,1,4,0,0,0,0,0,0
29044,0,0,0,0,0,0,0,0,0,8,8,6,2,7,1,1,0,1,2,0,0,0,0,0
17461,0,0,0,0,0,0,2,26,37,31,44,30,10,47,71,64,18,6,0,0,0,0,0,0
25480,0,0,0,0,0,0,0,0,0,15,1,2,0,0,0,0,1,0,0,0,0,0,0,0
29045,0,0,0,0,0,0,0,0,1,4,8,0,0,1,3,0,0,0,0,0,0,0,0,0
25481,0,0,0,0,0,0,12,17,306,20,5,3,34,4,2,3,3,4,1,0,0,0,0,0
29046,0,0,0,0,0,0,0,2,25,54,24,28,8,25,20,8,0,0,0,0,0,0,0,0
29047,0,0,0,0,0,0,0,0,1,8,11,5,5,5,2,5,1,1,0,0,0,0,0,0
29048,0,0,0,0,0,0,0,0,0,27,45,37,57,29,20,28,36,34,29,6,6,0,0,0
28319,0,0,0,0,0,0,0,0,6,0,2,1,0,0,3,4,1,0,0,0,0,0,0,0
25484,0,0,0,0,0,0,74,12,52,20,73,27,63,87,252,72,21,13,45,0,16,14,16,15
29049,0,0,0,0,0,0,0,1,0,0,0,0,2,4,1,0,0,0,0,1,7,1,1,0
16737,0,0,0,0,0,0,5,49,54,35,62,58,40,41,36,37,42,13,0,2,0,0,0,0
25485,0,0,0,0,0,0,0,0,1,0,1,3,0,0,3,0,0,0,0,0,0,0,0,0
25489,0,0,0,0,0,0,4,49,40,35,35,21,43,76,32,28,41,0,0,0,2,0,0,0
29050,0,0,0,0,0,0,0,1,1,2,2,5,0,2,1,3,1,0,0,0,0,0,0,0
29051,0,0,0,0,0,0,0,1,2,55,49,45,20,14,40,37,76,59,18,0,0,0,0,0
29052,0,0,0,0,0,0,3,32,21,6,16,119,3,7,8,4,0,5,0,0,0,0,0,0
29053,0,0,0,0,0,8,11,12,16,10,12,13,7,17,6,2,1,3,25,2,0,0,0,0
29054,0,0,0,0,0,0,0,12,28,31,39,25,12,5,29,9,11,4,0,3,0,1,0,0
25490,0,0,0,0,1,2,5,3,3,3,5,1,4,3,0,0,0,0,10,0,0,0,0,0
29056,0,0,0,0,0,0,0,1,16,4,13,0,8,12,4,5,0,0,0,0,0,0,0,0
28327,0,0,0,0,0,11,3,10,2,4,2,1,3,5,5,0,0,0,0,0,0,0,0,0
29057,0,0,0,0,0,0,0,0,1,0,4,6,0,2,2,1,0,1,0,0,0,0,0,0
28328,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
25493,0,0,0,0,0,1,4,0,1,1,1,1,3,2,5,0,0,0,0,0,0,0,0,0
29059,0,0,0,0,0,0,10,26,35,48,69,12,38,12,14,13,1,0,0,0,0,0,0,0
17477,0,0,0,0,0,0,0,13,22,36,42,34,46,26,66,91,67,50,65,14,0,1,0,0
25497,0,0,0,0,0,0,0,4,4,13,62,129,196,197,123,142,84,54,146,22,4,0,0,0
25498,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0
27600,0,0,0,0,0,0,1,15,69,38,21,40,2,47,50,24,5,0,0,0,0,0,0,0
29060,0,0,0,0,0,2,9,24,1,2,5,6,4,0,1,1,3,0,1,0,0,0,0,0
28331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29061,0,0,0,0,0,0,66,225,52,86,92,65,89,103,119,81,106,13,0,2,3,2,0,0
29062,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,24,0,0,0,0,0,5,1
27604,0,0,0,0,0,0,3,9,10,6,3,2,1,0,0,0,0,2,0,0,0,0,0,0
29063,0,0,0,0,4,16,10,6,1,14,5,4,6,1,0,0,0,0,0,0,0,0,0,0
28334,0,0,0,0,1,0,0,213,284,131,228,173,110,132,159,126,145,36,0,0,0,0,0,0
29064,0,0,0,0,0,0,0,0,9,32,31,33,24,20,10,3,3,3,1,0,0,0,0,0
28335,0,0,0,0,0,0,2,12,14,13,7,0,13,0,0,0,0,0,0,0,0,0,0,0
29065,0,0,0,0,0,0,0,1,6,28,24,55,22,28,27,13,15,6,1,0,1,1,0,0
29066,0,0,0,0,0,0,2,15,25,50,41,37,27,29,16,11,14,0,0,0,0,0,0,0
28337,0,0,0,0,0,0,0,0,0,0,3,3,7,0,10,1,3,8,1,1,0,0,0,0
16754,0,0,0,0,0,20,55,37,36,48,32,27,26,71,13,0,0,0,0,0,0,0,0,0
27608,0,0,0,0,0,43,37,25,35,36,56,55,44,49,2,0,0,0,0,0,0,0,0,0
29067,0,0,0,0,0,0,3,14,0,2,1,0,3,18,2,1,1,5,0,0,0,0,0,0
27609,0,0,0,0,0,0,45,51,60,47,51,39,35,64,36,77,5,0,0,0,0,0,0,0
29068,0,0,0,0,0,13,1,3,2,0,4,28,7,4,2,0,0,0,0,2,0,0,0,0
16756,0,0,0,2,0,0,0,0,0,0,0,3,0,21,7,3,4,11,2,9,0,0,0,0
29069,0,0,0,0,0,0,0,2,25,9,6,4,6,10,9,11,1,6,1,3,0,0,3,0
27610,0,0,0,0,0,0,1,0,4,7,3,1,0,12,7,9,11,4,0,0,0,0,0,0
29070,0,0,0,0,0,0,8,4,10,5,11,13,8,31,20,1,0,0,2,0,1,6,0,0
27612,0,0,0,0,0,0,0,0,1,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0
28343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29073,0,0,0,0,0,11,11,19,43,43,47,6,1,0,12,12,0,1,0,0,0,0,0,0
27615,0,0,0,0,0,0,0,0,0,0,2,5,4,4,11,4,0,1,0,0,0,0,0,0
29074,0,0,0,0,6,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27616,0,0,0,0,0,0,0,8,1,0,2,4,1,7,16,8,0,0,0,0,0,0,0,0
29075,0,0,0,0,0,0,0,2,36,9,19,11,10,7,14,14,20,27,2,1,0,0,3,0
29076,0,0,0,0,4,10,13,5,3,6,7,0,7,4,9,8,18,20,19,18,12,5,0,0
28347,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
29077,0,0,0,1,0,10,26,11,15,22,9,12,2,15,4,0,6,1,5,1,3,1,0,0
27619,0,0,0,0,0,0,0,1,0,6,0,8,7,9,2,0,1,0,0,0,0,0,0,0
29078,0,0,0,0,0,0,8,7,10,3,3,16,3,5,1,1,2,0,0,0,0,0,0,0
28349,0,0,0,0,0,0,0,5,10,9,14,4,1,3,3,10,7,1,0,0,3,0,1,0
29079,0,0,0,0,4,2,9,13,2,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0
19600,0,0,0,0,0,12,3,10,11,14,8,13,4,7,9,0,1,0,0,0,0,0,0,0
27620,0,0,0,0,0,0,0,4,2,4,16,2,1,12,6,6,2,0,0,0,0,0,0,0
19602,0,0,0,0,0,6,33,25,6,11,23,20,9,22,23,5,0,0,0,0,0,0,0,0
27621,1,7,3,0,0,0,0,0,0,2,6,3,2,2,2,4,15,5,0,0,1,0,0,0
29080,0,0,0,0,0,0,0,0,13,13,7,6,4,20,18,16,12,13,5,2,2,12,0,0
27622,0,0,0,0,0,0,0,0,1,9,9,3,5,3,6,1,6,0,0,0,0,0,0,0
29081,0,0,0,1,0,10,14,50,22,52,36,33,40,7,3,0,0,0,0,0,0,0,0,0
19604,0,0,0,0,0,0,16,398,568,450,363,139,275,353,426,356,247,39,0,0,2,0,0,0
27623,0,0,1,0,0,1,1,2,3,4,10,2,3,1,2,1,1,0,0,0,6,1,0,1
29082,0,0,0,0,0,0,0,0,3,0,2,0,0,2,0,6,0,0,0,0,0,0,0,0
16770,0,0,0,0,0,2,16,136,52,43,45,14,23,20,30,40,2,0,4,1,1,3,0,0
27624,0,0,0,0,0,11,51,46,59,40,61,21,12,74,36,23,0,13,7,11,6,3,0,0
29083,0,0,0,0,0,0,9,319,539,449,298,58,213,452,283,126,4,0,0,0,0,0,0,0
27625,0,0,0,0,0,0,1,6,5,2,1,0,1,5,1,1,0,1,0,0,0,0,0,0
27626,0,0,0,0,0,9,23,25,37,26,38,37,25,23,21,29,13,8,1,1,0,0,0,0
29085,0,0,0,0,9,3,2,0,0,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0
16773,0,0,0,0,0,55,129,114,95,91,68,65,56,78,123,32,0,0,0,0,0,0,0,0
27627,0,0,0,0,0,0,1,4,3,5,0,6,4,1,0,0,0,0,0,0,0,0,0,0
29086,0,0,0,0,1,9,36,19,20,1,2,0,11,2,0,0,0,0,0,0,0,0,0,0
19609,0,0,0,0,0,0,0,6,8,41,34,13,10,18,16,34,22,7,2,0,0,0,0,0
27628,0,0,0,0,0,0,19,4,22,13,6,11,25,8,29,19,49,14,25,0,0,0,0,0
29087,0,0,0,0,2,7,27,11,18,8,13,9,6,4,0,3,0,0,0,0,0,0,0,0
28358,0,0,0,0,0,0,14,6,10,9,9,2,0,8,20,8,18,2,3,0,0,0,0,0
